-0.02216643	-0.02797663	0.09455629	0.07526128	-0.0265439	0.048479967	0.08275009	0.088775486	0.00246498	-0.034635015	0.09594466	0.082668245	-0.017932326	-0.027393486	0.008397948	0.06847624	-0.027536983	-0.034494467	0.07709159	0.08290947	-0.017431801	-0.0112101175	0.08677192	0.005936497	-0.032857083	-0.016647926	0.056107968	0.083988264	-0.04362175	-0.028723033	0.0780863	0.036526326	-0.026178407	0.010918926	0.03186377	0.048866272	0.00093016773	-0.01853729	-0.04063211	-0.026323805	0.059768077	0.34201723	0.68415225	0.82999164	0.9016755	0.93235266	0.94779634	0.9343018	0.9478596	0.87031996	0.88039607	0.926184	0.94970465	0.96743697	0.96559	0.95294154	0.88537365	0.9101987	0.8770908	0.9332429	0.9519215	0.9520919	0.9316769	0.925376	0.90057755	0.9212612	0.9455463	0.9555924	0.95988446	0.95185107	0.94143474	0.9589857	0.9565462	0.95343757	0.9437407	0.95142	0.92341167	0.94540817	0.94837326	0.95031196	0.951828	0.93886244	0.9325422	0.9226568	0.9138736	0.89311576	0.9010249	0.9014328	0.8844903	0.91424394	0.9338148	0.92770666	0.902504	0.91351414	0.9598641	0.95226073	0.9010165	0.79237616	0.5280165	0.28885093	0.1331989	0.031937633	0.05669079	0.07319309	-0.01798586	0.0015302002	0.0037055975	0.032478254	-0.000847118	0.059444442	-0.0051949574	0.039334867	-0.031477444	-0.008600265	-0.018937243	0.027509958	0.003080612	0.049769923	0.06855029	0.023663726	0.056986578	-0.0025964454	-0.004119081	-0.0033104718	0.007173218	-0.013794681	0.08325281	-0.014566511
0.060231563	-0.014482139	-0.031777885	0.08040862	0.01931795	-0.032043412	-0.04269378	0.077049315	-0.01853755	0.09946668	0.038127914	0.07703419	-0.01910405	-0.043204922	0.0917378	-0.045851268	-0.03614918	-0.01851811	-0.019167691	0.08970913	-0.02234595	0.032202534	0.004680887	-0.02283987	-0.008509751	-0.0045466945	-0.050996505	-0.043930322	0.0008504689	-0.0036766008	-0.015091587	-0.034315366	-0.019613154	-0.02213967	-0.03683179	0.032969784	0.27803308	0.5752576	0.7317164	0.7825694	0.8134904	0.8244065	0.83332384	0.82922584	0.7534074	0.74535376	0.74223953	0.77011734	0.8304159	0.8043354	0.76629794	0.76831603	0.7757546	0.812594	0.83817005	0.8240298	0.81727755	0.807111	0.80541205	0.8257805	0.841294	0.83881766	0.83497775	0.8331107	0.8280562	0.84167886	0.84616023	0.8448749	0.8385471	0.8376363	0.83069074	0.8405826	0.84503484	0.8414748	0.828609	0.80348957	0.7463288	0.7581072	0.7493866	0.7873583	0.81454897	0.8388499	0.81657004	0.82641	0.8291231	0.8312871	0.7388555	0.65232795	0.4205581	0.27768227	0.12257536	0.094640724	0.026345234	0.057319816	-0.046110734	-0.016880296	-0.006359149	-0.04569255	0.069931984	-0.05515878	0.01345188	-0.036747973	0.060236394	-0.03134681	0.07508419	-0.03656759	0.0001164563	0.08920427	-0.054996625	-0.021426154	-0.04721578	0.07558845	-0.030207457	0.06489579	-0.031450152	0.098323196	-0.01697892	-0.039940808	0.09827956	0.08400052	-0.034950536	0.0043361075	-0.029340139	-0.030939452	0.09146933	-0.03741759	-0.031651445	-0.00895918
0.05355633	0.0075986125	-0.017049938	0.07684481	-0.0060806703	0.00857278	0.0707116	0.030756215	0.029955383	-0.0025775898	-0.0013588481	0.025171168	0.083391964	-0.01881615	0.09334412	0.06115655	0.020657368	0.0024248026	0.012445039	-0.024566308	-0.011284086	0.04052019	-0.013041668	0.017153926	-0.020862317	-0.025596868	0.0019603283	-0.012598466	0.026261339	0.00932913	0.029950585	0.0031910986	0.035848107	0.010475171	-0.006569051	0.025041273	0.017086674	0.08904977	0.4360499	0.77466637	0.9402484	1.0061002	1.0792	1.1061562	1.0552685	1.0459312	1.038095	1.0343292	1.0381236	1.0431006	1.098445	1.0708015	1.0318152	1.0321742	1.0318611	1.0451609	1.0272	1.0363694	1.0394545	1.030845	1.0365033	1.0600265	1.0369676	1.0455967	1.0282946	1.0781204	1.0419141	1.0289127	1.0510769	1.1055114	1.0865695	1.0942737	1.1028197	1.0908076	1.1083019	1.1061165	1.088954	1.0836612	1.0660652	1.0255511	1.0244852	1.0254053	1.0286537	1.0912287	1.106914	1.0938053	1.0820583	1.0975604	1.061111	1.0273951	0.9098256	0.587443	0.343819	0.1672411	0.118564546	0.063090265	-0.023202404	-0.029783811	-0.011856157	0.0051879846	0.0041620024	0.07634823	-0.02598338	-0.037261922	0.07377748	-0.0024501458	-0.004670646	0.036352504	-0.017225333	-0.0098271575	0.08413862	-0.034512177	0.012101116	0.0014381586	-0.026658116	-0.034908	-0.039551735	-0.02274419	-0.04303502	0.010950572	-0.0054798983	-0.0067922063	0.04437223	-0.023032533	0.06504339	-0.030753702	-0.036644056	-0.033119082
0.0482964	-0.030147647	0.07740949	0.06854292	0.031530146	-0.039078604	0.04365538	0.080253094	0.07624571	0.016635269	0.050930865	0.088089675	-0.025083212	-0.030768672	0.073543206	0.030726884	-0.0137958005	-0.013709769	0.07772044	0.060599897	-0.014320372	-0.026932305	-0.021494083	0.056668047	0.06370495	-0.033002768	0.059033737	-0.009044008	0.055806853	-0.023311878	-0.01699853	0.06792122	-0.020983772	0.06997362	-0.0020353235	0.083826005	-0.01861918	-0.016838288	0.10007239	0.45197913	0.8689176	1.0587764	1.1477233	1.1809646	1.1615491	1.1461004	1.143703	1.1364615	1.1394252	1.1474943	1.1489719	1.213054	1.2150756	1.1940646	1.1374958	1.1393595	1.1353011	1.1980023	1.1741512	1.1558309	1.198337	1.169809	1.1819948	1.1449319	1.1415398	1.1466993	1.1471355	1.1453948	1.1695735	1.1738083	1.2178636	1.2070874	1.2127854	1.15821	1.175026	1.1553429	1.1439887	1.147575	1.1754036	1.1515152	1.1735876	1.2061876	1.1425309	1.202654	1.2166052	1.2229908	1.1695102	1.0306376	0.6965302	0.36481825	0.16594309	0.047187895	-0.0029059052	0.0799205	-0.017538212	-0.012968924	0.023823142	-0.014841307	0.012578509	0.070601776	0.034977447	0.058551446	0.058490895	-0.004911864	-0.025224596	0.0061618006	0.02466065	-0.01818455	-0.030951353	-0.0046621813	-0.02432801	-0.024552234	-0.022687718	0.07470096	-0.029059721	-0.030759674	-0.017175488	0.0010057334	-0.0048850384	0.047354177	0.060465783	0.06992158	0.008370835	-0.02968302	-0.028624652	0.0033452753	0.006862305	-0.009444507
-0.019821968	-0.0053686425	0.052248314	0.041868158	-0.015268348	-0.011434287	0.04274877	0.0741463	0.0059648044	-0.016505405	0.07102686	0.04119233	0.01995719	0.0012822561	0.05882259	0.046124168	-0.023233036	-0.024222929	0.032245375	0.047054343	-0.033591747	0.020601619	0.065755375	0.076712444	-0.007962333	0.0055873115	0.07409734	0.011809715	-0.021728517	0.063521214	0.013735626	0.043851417	-0.02229223	-0.016634462	8.103624e-05	0.105066665	0.44434783	0.83173126	1.0219059	1.1136411	1.1453686	1.168951	1.1265627	1.1232519	1.1260206	1.1273708	1.1247368	1.1250192	1.1320685	1.174667	1.1603009	1.1269006	1.1240245	1.1281092	1.1619228	1.1754065	1.1182374	1.145541	1.172024	1.1280191	1.1239542	1.1284233	1.1294044	1.1750287	1.1375363	1.1263133	1.1357725	1.1292859	1.134602	1.1259001	1.1215992	1.1327283	1.1441427	1.1741698	1.1344143	1.1828603	1.1755899	1.1768336	1.1521401	1.0128249	0.6955022	0.33643773	0.12935516	0.084022485	0.043204058	-0.009691995	-0.008927373	0.04155135	-0.004228158	-0.0018864237	-0.017469577	-0.011900826	0.07803842	0.017760951	0.048953585	0.013530569	0.07115808	-0.008352128	0.0093028005	-0.0173474	-0.022893013	0.07226589	-0.014300352	0.038690604	0.07346573	0.076516144	0.0072952583	-0.006080212	-0.012323159	-0.0018320512	0.04121926	-0.021329245	0.016505763	-0.011093791	-0.0071615838	0.015149109	0.07374421	0.07469876	0.064548135	0.06512611	0.020432804	0.020392912	-0.0007002242	0.028092757	-0.016114896	-0.0012486456	-0.020908665	-0.029595155
0.035013147	0.042387523	0.068426795	-0.045974303	-0.034824014	0.06180515	-0.009212654	-0.0073320605	0.09075329	0.08482713	-0.03995451	-0.01759216	0.034608636	0.070652604	-0.026035897	-0.001404997	0.07689666	0.086769894	0.006709866	-0.01077614	0.03160096	0.038793266	-0.034592114	0.073276564	0.043135934	0.07131583	-0.040950652	-0.0124057885	0.081308156	-0.032859042	-0.0021523312	0.094768494	0.45839196	0.8974085	1.1026258	1.1955239	1.1791966	1.1925019	1.1731095	1.1748104	1.1783602	1.1761756	1.1738886	1.1694403	1.2429708	1.239839	1.2341647	1.1768988	1.1740828	1.1775725	1.1792938	1.2395432	1.1916846	1.2317686	1.2028295	1.242171	1.1822181	1.2209572	1.187073	1.1923193	1.1764482	1.1837263	1.1920719	1.213209	1.2038841	1.2252619	1.2508792	1.2283674	1.263662	1.2571249	1.2531852	1.2339163	1.2160515	1.1944503	1.1885589	1.1857841	1.1829698	1.1799892	1.181884	1.2097145	1.1710701	1.2390584	1.265618	1.2509573	1.1963574	1.0568808	0.72596085	0.37885812	0.18676662	0.081419334	0.050234847	0.05450339	-0.02681736	-0.0014290642	0.0075487457	0.06392598	-0.0074920747	0.06334725	0.0014603026	-0.03748136	0.059656285	0.07741265	-0.0142478645	-0.03356822	-0.022438355	-0.0047160834	0.05742506	-0.030517193	-0.02878325	0.0028193733	0.010826349	-0.011912761	0.070995644	-0.027238261	-0.004270414	0.05067386	-0.02053003	0.073437914	-0.018597212	0.05593256	0.004259927	0.046144	0.045888186	-0.023103656	0.07873049	0.016933845	-0.01938773	0.06252932
-0.03565753	0.06592448	0.08739202	-0.02112818	-0.030357353	0.08397841	0.079456165	-0.040356614	0.07211227	0.07190387	-0.038223624	-0.03774024	0.09065391	0.029285088	-0.033709362	-0.05159317	0.018811747	0.028395057	-0.024002675	-0.033679575	-0.028122867	0.08680595	0.022922607	-0.021342078	-0.042019054	0.03341756	0.08895475	0.002684269	-0.00968365	0.0277944	0.070478626	-0.004393665	-0.042104855	-0.035926625	-0.02183674	0.06363006	0.32634035	0.6679371	0.82222027	0.88879824	0.91429126	0.92142785	0.89661074	0.92930466	0.8631484	0.8647207	0.9543053	0.92661846	0.93962336	0.94326895	0.9320942	0.86769557	0.94552064	0.866357	0.9448339	0.94121504	0.93481356	0.9069795	0.92095566	0.88101876	0.90145314	0.9323787	0.9403042	0.93692213	0.9299388	0.9159367	0.9218974	0.92928225	0.9354994	0.9218093	0.92374474	0.9134933	0.9191426	0.9371458	0.8986933	0.90898216	0.9039657	0.9189553	0.93257594	0.9077168	0.8983748	0.938462	0.9303153	0.9435269	0.8902659	0.78584903	0.5228701	0.2592513	0.11310191	0.0044732727	0.057454996	0.030262923	0.0030506589	0.019868061	0.04915537	-0.010114646	0.038589083	-0.0076764748	-0.012728631	-0.016851192	0.07770482	0.021178411	-0.028109783	-0.00089675374	-0.00048501138	-0.017908279	-0.0039533908	-0.022099722	0.06572126	0.0048817135	0.043331847	0.015149098	-0.000826953	0.0002679713	0.061110407	0.012615027	0.06917803	0.005971277	0.060215212	0.009319626	0.0032523759	0.056006726	0.010003781	0.031249199	-0.0074469885	0.047856577	0.021336371	-0.003395265
0.06204298	-0.01677302	-0.024418224	0.074618205	0.07386714	0.001773241	0.052587494	-0.013980428	0.005238749	0.080965154	0.082251675	-0.024107864	-0.023009343	0.05712755	0.0498204	0.016228378	-0.030168276	0.06517799	0.05279602	-0.038548842	0.00634427	0.070426255	0.07753713	-0.028123304	0.023135744	0.023929266	0.032539666	-0.03825786	-0.038776536	0.042989016	0.08288643	-0.0041516908	0.054674618	-0.023181384	0.041437525	0.021929985	-0.005231153	-0.01853111	0.063920304	0.34099376	0.6803101	0.82225597	0.8919291	0.91974205	0.92980796	0.8608601	0.92614466	0.8840132	0.8539239	0.8566907	0.87548155	0.94537115	0.94672555	0.88991636	0.8662343	0.93818885	0.880065	0.89563334	0.943647	0.94006145	0.94338	0.8815686	0.8749541	0.8837439	0.9187472	0.9249026	0.9348662	0.8943315	0.8778308	0.8967664	0.89588386	0.9186	0.93309873	0.89252615	0.9119222	0.9305228	0.9463426	0.94246936	0.9396779	0.9309811	0.8244245	0.53560585	0.24543522	0.0782879	0.0376414	-0.017596235	-0.021615012	0.015757896	0.007498947	0.001932842	0.02430839	-0.01489098	0.021790195	0.06530312	-0.015192634	-0.020334477	-0.021739332	0.044918343	-0.0011749784	-0.010807253	0.011209484	0.04247812	0.05180815	-0.022155872	-0.011806726	0.07267743	0.0011228137	-0.0070095304	0.06876251	0.0039203907	0.027191853	0.0034673847	0.05144467	0.05415529	0.0085610505	0.07000189	0.052913364	-0.0023713522	0.026882365	-0.0016219104	-0.0030494467	-0.018146638	0.0048000095	0.068178214	0.011309909	0.03661257	0.006160537	0.02033116
0.059467874	0.13975501	0.09864272	-0.04318838	-0.06087571	0.1265659	-0.06172588	-0.053972185	-0.06677733	0.104753524	-0.053034373	0.120644465	-0.031398688	-0.07565072	0.099529296	0.11707993	-0.048312414	0.08910271	-0.04432416	-0.045367606	-0.025537005	-0.06299894	-0.06471529	0.09630547	-0.062650524	-0.03805121	-0.066429734	-0.03887516	-0.0842662	0.10852698	-0.03646685	0.08331627	-0.0064235693	-0.050602086	-0.07487808	-0.07403027	-0.073777854	-0.07807043	-0.015215885	-0.043924067	-0.03576027	-0.047827184	-0.015779652	0.1944167	0.4434168	0.5402918	0.5450976	0.6221154	0.6392913	0.6427748	0.658895	0.59446293	0.5371744	0.54068637	0.5696313	0.5673193	0.59796745	0.6133858	0.6029081	0.5560688	0.5546045	0.5940101	0.59133863	0.61112183	0.60498935	0.6254599	0.5863955	0.5742367	0.58657146	0.60254824	0.5914558	0.61915535	0.620264	0.6237589	0.63535	0.6294086	0.6334527	0.6430063	0.62449384	0.6271324	0.61845905	0.6227473	0.6314462	0.6364961	0.6268103	0.6226051	0.6104511	0.61332387	0.6074425	0.6079354	0.5831071	0.56647766	0.5841649	0.62106735	0.61416775	0.6236662	0.634605	0.6122282	0.6031186	0.6217725	0.50533783	0.45588753	0.2970115	0.22689405	0.074097395	0.06484038	-0.035591103	-0.031516302	-0.055309672	-0.04083021	-0.061353162	-0.018490262	-0.031112919	-0.015427519	-0.046886828	0.09005693	-0.08003623	-0.03634108	0.08847864	-0.031241294	0.012489145	-0.01681817	-0.031466052	-0.046479918	0.025297593	-0.045459256	0.016591284	0.036871362
-0.021548314	0.08171421	0.07009041	-0.032124165	-0.039069306	0.06710422	0.08116629	-0.047364768	-0.04801029	0.10167533	0.0658914	-0.019724812	-0.032015853	0.10185951	0.039628386	-0.017887436	-0.024053624	0.07984032	0.08465055	-0.03434198	0.0024136342	0.045292977	0.099946484	-0.039858267	-0.018979367	0.05679249	0.035512574	-0.016625207	-0.010470606	0.015005298	-0.04376918	-0.016749075	-0.012104578	0.048053622	0.362059	0.6609696	0.80323964	0.8721696	0.9004873	0.9130895	0.91708684	0.9184964	0.82512766	0.83534926	0.8374689	0.90022075	0.9117309	0.90457237	0.8976213	0.83785343	0.8638129	0.87709254	0.9133603	0.90583074	0.901615	0.8690623	0.853551	0.8518259	0.8665725	0.89377785	0.9101444	0.9078648	0.91579384	0.8992406	0.9162754	0.9068113	0.92090374	0.91329247	0.8959727	0.8667528	0.91304755	0.88992935	0.9071556	0.8957813	0.87327784	0.8604036	0.84030265	0.82716686	0.828862	0.8240504	0.8427642	0.86269194	0.8979809	0.8579648	0.91161394	0.91964716	0.9047739	0.8549901	0.7565592	0.49138325	0.26327607	0.1281984	0.08391865	0.04012057	-0.033390556	0.08246035	-0.022070331	0.0074095875	-0.027620435	0.011044784	0.05272003	0.010066012	0.037824888	0.024374416	0.041091807	-0.0087885335	0.03958219	-0.009814998	0.0002356274	-0.0047367066	-0.018519497	-0.0008469857	-0.006812485	0.05108995	0.026287038	0.0861827	-0.019649379	0.05749736	-0.0034601782	-0.0006129723	-0.017355684	0.06732867	0.011635711	-0.00080392323	0.028142644	0.008031499	-0.0106272325	0.032976143
0.059366833	0.047581166	0.06545078	-0.008669211	-0.011108136	0.07012567	0.0698325	-0.014340285	0.08545676	0.062232174	-0.008274309	-0.028084755	-0.015034683	0.0837248	-0.01849157	-0.0057322904	0.031799696	0.06906938	-0.027198868	-0.009027256	-0.027667105	0.06453906	-0.013285857	-0.02390014	0.06615297	0.03497561	0.045246698	0.044009637	0.02141304	0.010229452	-0.031903584	0.07479967	0.0034095086	0.01722002	0.10124332	0.4489218	0.8585676	1.0466099	1.1340868	1.1654292	1.1712415	1.1191916	1.119996	1.1202039	1.1292268	1.1304842	1.1316959	1.1934019	1.1892284	1.1795367	1.1246545	1.1220825	1.1249624	1.1512231	1.1842996	1.1710148	1.1428578	1.1548799	1.1796596	1.1344719	1.1366956	1.135394	1.1289372	1.1276503	1.1492345	1.1520252	1.192865	1.1449758	1.1946489	1.1559882	1.1481832	1.1291757	1.140546	1.1339953	1.1465342	1.1368645	1.1306374	1.1912022	1.1407453	1.1886818	1.1955801	1.216073	1.1715361	1.0218577	0.66982394	0.36937925	0.16401207	0.05209727	0.06079018	-0.0013343263	-0.033337753	-0.005576443	-0.00025364012	-0.02133132	-0.013741377	0.0031895824	0.00839683	0.059367504	-0.015856918	-0.017436188	0.04717979	-0.010833228	0.060804028	0.010892568	-0.01841856	-0.01710079	0.044509903	-0.010740947	-0.018624328	-0.009066898	-0.00077851117	0.07610048	-0.0026320051	0.054793075	-0.005448252	0.06596425	0.0099859405	-0.010704407	0.037434693	-0.0066171773	0.07690689	0.070169225	0.0039174296	0.00010915473	-0.007434141	-0.0094407	0.070239656	0.04262272
-0.007965278	0.0552321	0.068549156	-0.0035375878	-0.004225822	0.06564526	-0.021791333	0.08127177	0.027618106	0.033557467	0.0023575942	-0.023469644	0.033320174	0.007526234	0.010393303	0.07273864	0.050272282	0.007061433	0.011412479	0.038257763	0.039415512	0.0088079255	-0.023262998	-0.03095424	-0.02506173	-0.0016775411	-0.037384696	0.03142576	-0.018317018	0.015912475	0.018645983	0.013684161	-0.015532192	0.010378676	0.05113922	0.004011456	0.048499566	0.10496068	0.3964482	0.7365748	0.9275146	1.0039109	1.0463219	1.0663413	1.0238127	1.0131264	1.0079237	1.0076421	1.0094718	1.0114249	1.0500352	1.0455151	1.0161957	1.0166221	1.0215318	1.0294873	1.0230925	1.0252938	1.0152379	1.0196012	1.0110594	1.0065488	1.0099169	1.0076363	1.0672624	1.014871	1.0160437	1.0177658	1.0703337	1.0554812	1.0288222	1.0371753	1.0567703	1.0742495	1.0785168	1.078604	1.0570904	1.040525	1.0317249	1.0105872	1.0123843	1.0149328	1.0259252	1.0683062	1.0765481	1.0639592	1.0345073	1.0438858	1.0649302	1.0152235	0.90093374	0.6277869	0.3371233	0.1408416	0.07329479	0.0261273	-0.011670124	0.00022776984	-0.023812078	-0.020916164	0.012482358	0.07952092	-0.0007521976	0.07193004	0.049757577	-0.0021438003	0.03680992	-0.02062623	-0.0408039	-0.01817635	0.008839153	-0.02234697	-0.025140315	-0.042306956	-0.031037102	0.07644749	-0.0036671255	0.06082499	-0.014791761	0.07442285	-0.01349435	0.08548434	0.04984526	0.0034454241	0.06277952	-0.009429555	-0.008577269	-0.015309013
0.005286296	0.10501625	0.07686843	-0.017652115	0.06380056	-0.043705616	-0.03336034	0.099409595	-0.010949286	-0.056826632	0.09542366	0.09892656	-0.033560384	-0.035816606	-0.022631072	0.10312339	-0.042647995	0.10185667	-0.04001557	0.103371285	-0.049989082	-0.039723743	-0.062117893	-0.041515984	-0.051094186	0.09246858	-0.051138096	-0.01860116	0.038236767	-0.040100206	0.08871307	-0.026594281	0.09078701	-0.016889691	-0.0072911754	-0.041822277	-0.012778863	-0.050255947	-0.0315352	-0.028851487	-0.044637002	-0.04003146	0.008751318	0.22151448	0.47087035	0.5828775	0.58770573	0.6437527	0.6724191	0.67028797	0.67604333	0.6269369	0.6119445	0.60006607	0.6307542	0.62653416	0.66004366	0.6252367	0.63561684	0.6265801	0.6481576	0.6555475	0.6752028	0.6644311	0.6559176	0.6570658	0.65714824	0.6699988	0.68020296	0.6777099	0.6726623	0.6769158	0.68025255	0.6793404	0.6825657	0.6883177	0.6598665	0.58800733	0.59210086	0.6203641	0.6891825	0.6786859	0.6623051	0.6483348	0.6370969	0.6421064	0.60398984	0.48759735	0.3219671	0.247637	0.06961291	0.069573574	0.05330804	0.0025804304	-0.027744237	0.033142272	-0.050967533	-0.03842245	0.11004664	-0.042765856	-0.049015388	0.06914774	-0.012852	-0.06444753	0.10028584	-0.07168056	-0.03499438	0.08656732	-0.045438312	0.11467612	0.10524252	-0.06357725	0.10208218	-0.018360574	-0.044302367	-0.044367947	0.107045144	-0.03713926	-0.069617234	-0.027068432	-0.066410385	-0.006207466	-0.032302618	0.07599556	-0.052357953	0.073937036	-0.060486183	-0.019747451
0.0674488	0.077190876	-0.030531911	-0.020694721	0.084496774	0.0782602	0.010699455	0.006801866	0.0789552	0.08398388	-0.020354563	0.0066647455	-0.018120844	0.08101638	-0.0118545415	-0.033733938	-0.038592696	0.0666008	0.03959555	-0.02431528	-0.003136821	0.074784406	0.04661891	0.007349007	0.012361478	0.07160376	0.08257222	-0.026106965	-0.030528946	0.046251662	0.022653142	0.032073177	-0.0025217067	0.006389033	0.112159446	0.5606892	0.9516343	1.1733646	1.2671844	1.2587453	1.276341	1.2866173	1.2897507	1.2879968	1.2856802	1.287611	1.287317	1.3225911	1.3161798	1.2927277	1.2863914	1.2910434	1.3176914	1.2954272	1.3451096	1.2915114	1.3424145	1.2935642	1.2843525	1.2828529	1.2899326	1.2898705	1.2925313	1.3193873	1.3230411	1.3418965	1.3295168	1.3081073	1.3018068	1.2972008	1.2890698	1.2918544	1.2963401	1.2921478	1.3048425	1.3524591	1.3359084	1.3427722	1.3264736	1.2893139	1.2928985	1.1468551	0.7815205	0.43083218	0.20855892	0.103894696	0.06495814	0.029984497	-0.022646174	0.017576577	-0.019271247	-0.007665705	-0.014981305	-0.02562001	0.027210202	-0.025822023	-0.02622124	-0.022166058	-0.0033556093	-0.025173396	0.05248709	-0.02269646	0.058627885	0.04386546	0.08234849	-0.024814967	0.06669462	-0.012829725	0.081221186	0.071724996	-0.009963984	-0.0025506224	0.064539924	-0.0022721551	0.06612939	0.0006406717	-0.0047434047	0.07299489	-0.026243728	0.07487884	-0.009065548	0.061241016	-0.028670419	-0.027849618	-0.035979934	-0.0035677683	-0.01375646	0.027123656
0.079035364	0.08639869	-0.026467294	-0.045430355	0.07901692	0.07741466	0.1026309	-0.02055901	-0.03569448	0.103466935	-0.011758339	-0.030297313	0.0671465	0.09126705	0.02211133	-0.037578724	-0.0021658204	0.09676529	0.024738953	-0.034007326	-0.04848451	0.05196631	0.10290636	-0.008078154	-0.031065261	0.020686515	0.0874325	-0.031362765	-0.006156914	0.110242374	-0.012706433	0.0070592985	0.04619241	0.014979795	-0.036641985	-0.026575308	0.032581117	-0.035502963	-0.03945708	0.050596464	0.3511355	0.66792613	0.8005864	0.8777541	0.90162396	0.9135754	0.876984	0.91547155	0.8297061	0.8443723	0.84623945	0.90656763	0.92127043	0.9157037	0.92909175	0.8388632	0.88788426	0.8520875	0.91162324	0.92060363	0.9146619	0.8833688	0.87026536	0.8518393	0.85860103	0.9030942	0.9072169	0.9090683	0.91329837	0.8960245	0.9159412	0.9254018	0.9202466	0.909447	0.9026668	0.901018	0.9302883	0.9019597	0.9094085	0.88136196	0.8967353	0.9002596	0.86901087	0.88468474	0.85389966	0.8714618	0.91580695	0.8828571	0.86185706	0.87715405	0.9255938	0.89328784	0.8578309	0.77079105	0.5424646	0.25041407	0.11768673	0.053057656	0.06009055	0.052947715	-0.004498273	0.007895887	-0.00869607	0.05026239	-0.0050321324	0.04795296	0.037158847	-0.0062156096	0.01626921	-0.029537205	0.016891256	0.0008037854	0.05107252	0.0016042786	0.05488585	-0.01046458	0.008141248	-0.003443785	0.015045765	0.023625636	0.05307508	0.06267594	0.011504525	0.031895407	-0.0084753	-0.012091503	0.04204848	0.027909726
-0.042773712	0.10938297	-0.08423699	0.1242065	0.1129906	-0.024650896	0.011467629	-0.07574431	0.097972736	-0.044637624	0.06748161	0.09844073	0.0081146285	0.053795565	-0.05109825	-0.06994289	-0.07735999	-0.050487548	-0.05322737	-0.008968715	-0.01914964	-0.06833366	-0.025479292	-0.06241082	-0.0393707	-0.008085709	-0.025288207	-0.05870439	-0.036311954	-0.08067731	-0.0409222	0.034970477	0.0807764	0.08365093	0.07763563	0.16883607	0.5557393	1.0112232	1.1782631	1.2798007	1.3230437	1.3433108	1.3457085	1.354032	1.3603308	1.3633292	1.3727252	1.375331	1.3729539	1.3700345	1.3725675	1.3764199	1.3962682	1.4074036	1.4097701	1.4013553	1.4109677	1.4023716	1.4259654	1.4388969	1.4524459	1.4455093	1.4653219	1.4474678	1.4661216	1.4677796	1.4765034	1.4514083	1.4582907	1.4117393	1.4077283	1.4176111	1.4222922	1.4430392	1.4923693	1.4846947	1.4920412	1.4983108	1.4444569	1.4323703	1.428484	1.3747844	1.3668025	1.3701779	1.3840095	1.4367768	1.5145073	1.4638766	1.4444252	1.4199954	1.365458	1.3636198	1.1988586	0.8051207	0.5080333	0.26948798	0.13073903	0.13170974	-0.017124258	-0.050035704	-0.04890262	-0.07277506	-0.07517876	-0.03433604	-0.03274645	-0.066944286	0.096957415	-0.048388198	0.10770583	-0.057256516	0.084137365	-0.03846494	-0.05117821	-0.02079313	-0.07848063	-0.0775648	0.07156633	-0.048373032	0.10363418	0.11418878	-0.034618456	-0.016791746	0.04556312	-0.07894653	0.011672141	-0.04510072	-0.052815523	-0.052532442
0.08794618	0.059518334	-0.023900071	-0.04871876	0.07966437	0.0722672	-0.054195385	-0.03428693	-0.038625762	0.10986199	0.09029208	-0.035096586	-0.031153807	0.07822558	0.084958546	-0.021966398	0.0943113	0.037509248	0.05933272	-0.04846999	0.086502776	0.011538678	-0.048654873	-0.05185691	0.07852638	-0.046771843	-0.033268467	0.04236546	0.10021214	0.01635978	-0.041939117	-0.050758813	0.09957905	0.019585304	-0.028826423	-0.024002966	0.072632045	0.03620186	-0.041576095	-0.0028511668	0.025019472	0.031484473	-0.025680661	-0.045419205	-0.027620787	-0.054443453	0.043817185	0.33980948	0.7055945	0.8579502	0.92765206	0.9587468	0.9660997	0.95368654	0.9526584	0.86945224	0.8768403	0.9205034	0.96919	0.9771712	0.96812505	0.9390286	0.8792896	0.9240196	0.9169453	0.9721363	0.9665354	0.9588991	0.9141141	0.9324088	0.89869153	0.92537826	0.9344074	0.9436596	0.9333842	0.9568448	0.9331934	0.965414	0.96140987	0.9608694	0.9688971	0.9666874	0.94987744	0.96698457	0.96828735	0.95861876	0.94747347	0.9641977	0.9573011	0.9711238	0.94939	0.97491145	0.93965536	0.9587698	0.9478919	0.9377469	0.9161888	0.90082216	0.87707895	0.87322843	0.90070266	0.91351825	0.9505298	0.9717648	0.9472214	0.93634886	0.9746542	0.96502864	0.90105104	0.77562237	0.50951767	0.29200023	0.1439186	0.03696604	0.008218974	-0.015630875	-0.025207564	-0.050287418	-0.012687352	-0.016920995	-0.012640858	-0.023690255	0.034081068	-0.014474334	0.04754483	0.016205281	-0.015689285	-0.0016254708
