-0.024418674	0.081014276	0.02342813	-0.00232267	0.07015054	0.04091705	-0.033742134	-0.012699992	0.040262766	-0.016134089	0.03976952	0.024267364	0.005591934	0.02348185	0.024197992	0.018743824	0.016107313	0.013362179	0.0055940254	0.00034916028	-0.00033750758	-0.006357784	0.009970739	0.021542097	0.026743764	0.029033585	0.039465863	0.032993525	0.028005866	0.026938692	0.035680197	0.0344408	0.036292516	0.029881446	0.05195996	0.061207604	0.13148792	0.43129894	0.7737875	0.968598	1.0429016	1.0917512	1.0945189	1.0979136	1.0651762	1.0839407	1.086807	1.104304	1.1187221	1.1175323	1.110001	1.1091541	1.0929141	1.0751038	1.0871345	1.0761	1.0759087	1.0871704	1.0896617	1.0657436	1.1226615	1.070748	1.0642712	1.0611591	1.086512	1.0677695	1.0619357	1.0795891	1.0683618	1.0609537	1.0730766	1.0516995	1.0687493	1.0621396	1.0634539	1.0616302	1.0935398	1.0589633	1.0565038	1.1004653	1.1002253	1.0645996	1.1419082	1.1419071	1.1011286	1.0218462	0.69578606	0.2837583	0.110183135	0.025912803	-0.013578044	-0.018930387	-0.012402751	0.07534045	0.06910334	-0.03517397	0.067214325	0.08040765	-0.034866367	0.0578426	0.08949934	0.08668406	-0.038360275	0.010573377	0.042187177	0.032526553	0.031007012	0.019286372	0.017390838	0.013788544	0.022348758	0.023996629	0.02683898	0.023324335	0.02255745	0.019801788	0.021517225	0.021435317	0.025643306	0.025427923	0.024459232	0.02301928	0.023707148	0.018778298	0.013965055	0.010350149	0.009577412	0.008962937
0.11206309	0.100268476	-0.023938738	0.10597402	-0.030245993	0.0070092212	0.08403899	-0.023828067	0.059476905	-0.021428268	0.064312845	-0.023871358	-0.011300417	0.054608174	-0.01269472	-0.00920938	-0.017543316	-0.011248104	-0.020271135	-0.006663356	0.011190329	0.031981796	0.047941852	0.056498624	0.0603287	0.063872725	0.06394746	0.06817808	0.08580523	0.09732116	0.097212836	0.10457821	0.09028255	0.06908917	0.22156838	0.5600766	0.9378624	1.1784847	1.2878613	1.3382246	1.3541971	1.3581808	1.3608384	1.36571	1.3957825	1.4444971	1.4527789	1.4608834	1.447427	1.4616876	1.4597045	1.4557031	1.4580607	1.4447691	1.4335693	1.4280524	1.4147297	1.4088597	1.4015394	1.394729	1.4003601	1.3798718	1.379307	1.375323	1.3744383	1.3737653	1.3679683	1.3636229	1.3638487	1.3646835	1.3671653	1.3658887	1.3704516	1.3689079	1.3680232	1.368497	1.409468	1.4105203	1.3622403	1.2627912	0.8329757	0.44410145	0.18805912	0.09519844	0.019602504	0.03645527	-0.03496676	0.103939906	0.11079446	-0.055506747	0.121502616	-0.030277416	0.10922538	0.09736034	-0.041487455	0.11796057	-0.015224621	0.016007917	0.046173934	-0.02957106	-0.016835876	-0.021285895	0.06294152	0.0040512085	0.07875667	0.053073604	0.031556413	0.028765354	0.018989889	0.018407993	0.015402241	0.017419495	0.01846665	0.019416437	0.019628482	0.020430915	0.020863805	0.020991147	0.020497855	0.020080155	0.018244028	0.016391525	0.014504455	0.013215542	0.010258213	0.00783951	0.0052265823	0.0035570078
0.09580579	0.10014104	-0.024801334	0.110286705	-0.026173955	0.099638544	0.10685441	-0.0098012015	0.062159717	-0.034773674	-0.013516935	-0.03292954	-0.034436923	-0.008417359	-0.030486858	-0.0111037865	-0.02854942	0.00021368125	0.017653188	0.04370436	0.051293343	0.06103577	0.067394994	0.07800869	0.07917019	0.08202089	0.081678286	0.08496122	0.098397344	0.117322	0.11143886	0.090382695	0.2261529	0.55080116	0.94266987	1.1870201	1.2993767	1.3470653	1.3643438	1.3693818	1.3716265	1.3813452	1.4003494	1.4457989	1.4928985	1.4898261	1.4649041	1.4681499	1.4850487	1.4680825	1.4683465	1.4485458	1.413454	1.4021815	1.3913141	1.3862121	1.3819482	1.384143	1.3862885	1.3846297	1.3841381	1.3870088	1.3967502	1.3977302	1.3893148	1.4029996	1.4169837	1.4109774	1.4144012	1.4031161	1.3998351	1.4188838	1.4155293	1.3970224	1.4147407	1.415155	1.3962586	1.3989336	1.3984879	1.3966991	1.3937966	1.3908122	1.3811823	1.3909837	1.381495	1.373078	1.3772254	1.3744485	1.3781745	1.3831258	1.3780749	1.3777376	1.3777763	1.3785367	1.3789067	1.3922895	1.383932	1.3688307	1.2843859	0.81328875	0.49570334	0.22499068	0.06948023	-0.031552967	-0.057352427	-0.010682545	-0.0608437	0.11861347	0.111456424	0.11684457	0.07200731	0.118636996	0.10622451	-0.0027516847	0.06414541	0.014502732	-0.0033084024	0.0024423678	0.016012687	0.031785026	0.019023962	0.020822342	0.015426629	0.012533501	-0.0009734817	-0.0058086785	-0.0071619935	-0.0057182927
-0.015013433	0.059638716	0.025915666	0.003764416	0.053760923	0.06890205	0.049554903	0.0542851	0.07741092	0.0740918	0.06346726	0.02035644	0.017632969	0.045996405	0.02887699	0.028867949	0.025090877	0.050183162	0.060607832	0.06351037	0.0048059262	0.047891334	0.044689536	0.014004615	0.074223526	0.0098525435	0.062216282	0.0098931305	0.0020524021	0.06552108	0.019941559	0.057504393	-0.0013696905	-0.017859157	0.074291766	0.0045870077	-0.026058324	-0.00050202943	0.06975991	0.32423642	0.6539667	0.8015864	0.865505	0.8956921	0.9109036	0.904167	0.8930543	0.85964185	0.8878031	0.9025398	0.8998017	0.8583083	0.894779	0.89120996	0.8480398	0.86087364	0.8529999	0.8573367	0.86008805	0.8561721	0.8616357	0.86010873	0.8735361	0.86885077	0.8716931	0.87398547	0.8944097	0.89891404	0.8918076	0.8735444	0.89300424	0.89929295	0.89584523	0.90448624	0.895246	0.90956575	0.9068118	0.891097	0.9059833	0.8972716	0.9144517	0.9170182	0.9017281	0.9100231	0.9144317	0.88287944	0.8913355	0.89533377	0.88833916	0.882338	0.90677315	0.90728694	0.8967792	0.9163464	0.90448093	0.89313614	0.9037251	0.8922368	0.8841559	0.8968283	0.8679551	0.8743576	0.9125707	0.789457	0.5255494	0.2674429	0.10927872	0.05359783	0.037984382	0.014135775	0.02788134	0.017794931	0.005808859	-0.024886545	-0.0036265766	0.016336266	0.032388434	0.008655768	-0.00089821965	-0.0112726325	0.07562228	0.034069203	0.01436079	0.03179221	-0.026914423	0.06439617	-0.019932294	0.026961997
0.034864254	0.04669267	-0.013444867	0.033711817	0.040190384	0.029866777	0.044118837	0.011302177	0.0034418348	0.0013178661	0.020519624	0.018414525	0.014943231	0.015281987	0.018134499	0.031820245	0.02533962	0.038564052	0.02013008	0.018839866	0.017753951	0.020134397	0.010707596	0.009518601	0.023685705	0.033299178	0.03655243	0.038753755	0.025895707	0.027245114	0.03911213	0.038890466	0.02779702	0.028617956	0.02834923	0.010687734	0.11363747	0.3914924	0.7272035	0.9005097	0.97883415	1.0213889	1.0257154	1.0166601	1.0248891	1.0170845	1.0233132	1.0159674	1.0654994	1.0197421	1.0327846	1.0359976	1.0361507	1.014634	1.0310093	1.0190789	1.0154824	1.0028504	1.0056478	0.9898882	1.0263839	0.99127746	0.99053705	0.99260837	0.9812264	0.98995346	0.9804706	1.0011564	1.0089495	0.987156	0.9933553	0.9977905	0.99719113	0.9835925	0.99536884	0.97555864	0.97889566	1.0508982	1.0546192	1.0522022	1.0378009	0.9353456	0.64194274	0.2694108	0.10525469	0.02743743	0.09670807	0.008532293	-0.024606656	0.08304581	0.08054204	-0.04526408	0.06730535	0.06699677	-0.016298452	-0.014843825	0.08197066	-0.028024465	-0.022353837	0.067181885	-0.007946162	0.0067242053	0.057165742	0.014320696	0.029549513	0.020974223	0.025073336	0.0027992427	0.009189249	0.003496662	0.012858983	0.015497243	0.02326198	0.018215286	0.024932774	0.025649125	0.027529718	0.0311964	0.036015466	0.034134116	0.032688707	0.03263225	0.030003063	0.025705323	0.02166256	0.01992535	0.019094149	0.012949711
0.039001457	-0.005252417	0.0694874	0.037586827	0.004371782	0.06712535	0.029368555	0.061512806	0.055045426	0.0062452583	0.05693932	0.053105548	0.020872122	0.002954904	0.016485125	0.023363974	0.035727307	0.025526902	0.047034707	0.058001608	0.04341162	0.04951351	0.060545757	-0.004352891	0.0269634	0.042734817	0.0031169653	0.060733274	-0.018499961	-0.004792927	0.059574902	0.020467307	-0.0014720187	0.06723349	0.012841886	0.065416336	0.025240801	0.00444228	-0.016906708	-0.0005529206	0.082314186	0.35557297	0.6625279	0.80841863	0.8758927	0.9097432	0.9215357	0.9216527	0.92228866	0.9027715	0.90443075	0.92574555	0.94029105	0.91541505	0.9174107	0.9158223	0.904464	0.89740044	0.8989592	0.8911688	0.89461696	0.8988272	0.9029735	0.9042096	0.9058417	0.903292	0.9090307	0.9066014	0.90806115	0.9164195	0.92717946	0.9060621	0.89723575	0.9034755	0.9261464	0.9228984	0.92558014	0.8966682	0.9334708	0.92957	0.89619863	0.9053826	0.9290704	0.8915645	0.9199931	0.92448866	0.9036554	0.9116565	0.93923664	0.90817446	0.9235274	0.92954934	0.9360125	0.91149586	0.9333745	0.9320983	0.9275947	0.8260105	0.5568184	0.2572447	0.110723436	0.040347774	0.056022435	0.014165144	-0.005801767	0.047673065	0.0047583617	0.011991204	0.035293557	0.06556548	0.024491645	0.002453329	0.022665113	0.03401193	-0.019952433	0.05257665	0.014613848	0.04245105	0.06235703	0.020763846	0.06372737	0.04636449	-0.009673271	0.0332957	0.058506962	-0.0076457188	0.0644413	-0.012648629
0.05504702	0.056090217	-0.012906952	0.060459476	-0.016401015	-0.021465197	-0.026838232	0.050112095	0.065698914	0.017655594	0.057055123	-0.000958316	-0.018129526	-0.015745478	0.015250623	-0.015105067	-0.013451837	-0.0067990553	0.016290676	0.009866159	0.021163046	0.020442715	0.033697337	0.029566793	0.029968947	0.01718961	0.027037803	0.027070135	0.036594182	0.042126033	0.04591103	0.036305167	0.03586938	0.031525996	0.046889927	0.117903344	0.31960127	0.5297401	0.6701017	0.7238292	0.7609797	0.79096204	0.805356	0.77404785	0.80517304	0.76767015	0.7639413	0.7542962	0.79401386	0.7565876	0.756155	0.78061706	0.8159592	0.75926304	0.75492513	0.7787666	0.81895924	0.7541714	0.7554089	0.77130437	0.81560147	0.75320816	0.75173724	0.7516113	0.8241996	0.7575625	0.75983626	0.82495004	0.8266196	0.7490416	0.74821323	0.8288873	0.8324079	0.7524969	0.8253893	0.8314379	0.7566822	0.75276417	0.82298684	0.78034145	0.8053012	0.8096164	0.81108737	0.7861311	0.8195375	0.8215215	0.82513374	0.73650086	0.47208193	0.19275601	0.06843622	0.0128749795	0.061367314	-0.01963479	-0.033381984	0.07081467	0.07913986	-0.03285054	0.06776276	-0.040880647	0.044281796	-0.019317813	-0.006040275	0.03717809	0.0059424154	0.0467676	0.009035926	0.023711007	0.02677117	0.027462397	0.024911188	0.0223288	0.019647706	0.016179413	0.01874901	0.024776967	0.033713285	0.03379634	0.03269155	0.032821327	0.024368104	0.027629592	0.029263364	0.03245022	0.017521875	0.019765973	0.01185797	0.018845387
0.014498417	0.023734283	0.030636752	0.027232174	0.023086097	0.019812483	0.025254343	0.024594666	0.026018918	0.026390074	0.0359108	0.030574502	0.033535514	0.028091714	0.039644714	0.032930136	0.033631895	0.029803615	0.016421385	0.017177625	0.024216028	0.021628333	0.012098649	0.0052209944	0.016183991	0.016311964	0.015565905	0.012476083	0.033987865	0.02856314	0.039701354	0.049961723	0.034599684	0.034222897	0.015767511	0.067543946	0.030129634	0.13830796	0.4356333	0.7391856	0.9164833	0.9999284	1.0376142	1.0567049	1.068835	1.0945529	1.0927331	1.1033118	1.078039	1.0584211	1.0953737	1.0937322	1.0522329	1.0848391	1.0793812	1.0783335	1.0808223	1.0720289	1.0824205	1.0820069	1.0877345	1.0895528	1.0930644	1.0863343	1.083922	1.0614005	1.0735044	1.0847892	1.0867008	1.0936221	1.0991803	1.0894866	1.0978812	1.0870882	1.0914013	1.0751225	1.0807983	1.0837183	1.087089	1.0809675	1.073988	1.0525512	1.0782226	1.0739658	1.0792929	1.0880075	1.0541009	1.0440576	1.0406548	1.0460163	0.92684203	0.61362153	0.32778963	0.15230541	0.10548132	0.05041437	0.028951839	0.023651648	0.027475607	0.027453383	0.027425978	0.027350076	0.019282274	0.008827679	0.024187699	0.024495605	0.023818739	0.01913822	0.007226037	0.007808147	0.03732893	0.011152098	0.01838875	0.03151866	-0.028291745	0.039297413	0.00358197	0.0015115784	0.006795405	-0.01713978	0.027057359	0.0033435673	-0.017337851	0.03459705	0.019835532	0.009470729	0.017058875	0.002711178
0.027218087	-0.011951486	0.059131708	0.047472786	0.033593327	-0.008965842	0.035085876	0.060665864	0.044207674	0.06195747	0.034985915	0.051099718	0.009403281	0.020161625	0.04830896	0.028286707	0.035067312	0.036694642	0.05880063	0.040317405	0.037313253	0.02071101	0.0056781606	0.03439331	0.04583621	-0.012022309	0.036862925	-0.01479248	0.037314463	-0.0014146082	-0.004035808	0.046839625	-0.0034915349	0.05215127	0.015912255	0.032286853	-0.0007367609	0.0021365192	0.117202856	0.46407837	0.85381657	1.0404426	1.1304345	1.1681925	1.1679744	1.1684843	1.1613818	1.1529408	1.1552494	1.1627905	1.1670496	1.1670688	1.1634552	1.1737604	1.157982	1.1571703	1.1484776	1.1512755	1.1612706	1.1651692	1.1691252	1.1689607	1.1651925	1.1642869	1.1592199	1.1623148	1.1647342	1.1659873	1.1675282	1.1675886	1.165003	1.1660328	1.1700894	1.1707171	1.1629053	1.1550753	1.1617068	1.1674454	1.1633083	1.1673536	1.1697127	1.1652533	1.160514	1.1919993	1.194052	1.1987861	1.2069762	1.0741158	0.7279601	0.33962134	0.1420621	0.042022355	0.0149107035	0.07757375	-0.0053934436	-0.0018336661	0.06057429	-0.0026292019	0.04345435	0.06026293	0.009701019	0.053624086	-0.0034399498	0.047988903	-0.009710855	-0.01849252	0.059895907	-0.014281956	0.017313428	0.043085594	-0.028888995	0.047631294	0.014605704	0.037034392	0.010381079	-0.0032079902	0.018650657	-0.0032579694	0.01736514	0.03154773	0.022156894	0.061252266	0.03476544	0.0033722757	0.005424539	0.02222941	0.026320271	-0.018900884
-0.036753956	0.06487888	-0.015159344	-0.008108146	0.057939336	-0.022726405	0.060513966	0.0078170225	0.056558162	0.04075985	0.0028373078	0.058909915	0.0033120774	0.0083413515	0.0035890657	-0.025307808	-0.016014008	-0.018701622	-0.013188227	-0.009958781	0.002210875	0.005293809	0.021950798	0.03750248	0.041348845	0.031940337	0.03605792	0.02946087	0.035946786	0.02231409	0.021626977	0.015795857	0.025318518	0.037309457	0.05208096	0.15731047	0.4505772	0.78055036	0.9856324	1.0651077	1.1121439	1.1233108	1.1245811	1.136104	1.1367759	1.1704094	1.1897149	1.1705278	1.1856446	1.1204835	1.1505945	1.1490364	1.1393718	1.1691186	1.1806458	1.1202763	1.110326	1.1084093	1.115289	1.1186931	1.1064805	1.1179438	1.117007	1.1124724	1.1176428	1.1155282	1.119409	1.1177784	1.11411	1.1097934	1.1177053	1.1072737	1.1050438	1.1246216	1.1223048	1.1253124	1.1895177	1.1884706	1.144434	1.0649501	0.6957194	0.30661833	0.123821795	0.028287873	0.09586586	-0.018816357	-0.027278012	0.09321381	-0.025941571	0.060324214	0.051729757	-0.030683108	0.094970055	0.06635772	-0.0058769286	0.08137509	0.07485937	0.053880226	-0.0145464875	-0.01040481	0.020033855	0.021903109	0.025552515	0.035373673	0.038879402	0.034984972	0.032894358	0.028749332	0.021673309	0.013032931	0.010714747	0.015928522	0.015806295	0.018071583	0.020898286	0.027650502	0.036034144	0.037004128	0.035103783	0.0348497	0.033445496	0.034304887	0.027375555	0.025739383	0.019354042	0.015177455	0.010951248	0.011137553
0.067285895	-0.05255043	0.07959958	-0.033727653	-0.050385505	0.07049891	0.028441705	0.013296032	0.09571321	0.03367087	-0.036081247	0.06811907	-0.020486698	0.017985675	0.0054385997	0.023051057	0.013644587	0.048512556	0.03606451	0.040887885	0.029240092	0.028912282	0.02782415	0.023452241	0.05492431	0.046657324	0.03857757	0.04103711	0.03141915	0.020878611	0.06322932	0.15603162	0.47368163	0.8410115	1.0465721	1.1405226	1.1768947	1.1889536	1.2319485	1.1797025	1.2043335	1.2009745	1.24561	1.2089047	1.2381463	1.1855495	1.2253189	1.2194823	1.219371	1.2371603	1.2333261	1.2029507	1.2233572	1.2197543	1.209745	1.172387	1.182734	1.2293161	1.2387004	1.2103617	1.1873248	1.2483405	1.238167	1.1656101	1.1786625	1.2360507	1.1809068	1.1877427	1.1904505	1.1907855	1.1908767	1.1908703	1.1715533	1.1740488	1.1734878	1.169775	1.1709775	1.167853	1.168505	1.1664648	1.1682792	1.221975	1.2507794	1.2507745	1.2058791	1.1266401	0.7646388	0.32351756	0.14661357	0.031141307	0.049036816	-0.011279788	-0.04081081	0.07209082	0.08013422	0.090190396	-0.019368486	0.08599274	0.080168486	-0.044692688	0.09903638	0.016166653	0.015244974	-0.004511373	-0.0069906088	0.004673575	0.0064715184	0.011095913	0.011188699	0.016285101	0.016416337	0.01899051	0.016440311	0.01747218	0.016376408	0.020463424	0.021200275	0.023563538	0.022950698	0.02671104	0.02728297	0.030407954	0.02936813	0.032264292	0.030693274	0.029998802	0.019091818	0.013888577
0.031442646	0.011094166	0.08100418	0.016998585	0.011940058	0.055344045	0.0066925026	0.022885159	0.0315466	0.004898859	0.022363264	0.036013644	0.04540431	0.029418938	0.010163497	0.021303529	0.022514096	0.033248693	0.004473483	0.04353948	0.030389415	0.054602783	-0.009091737	-0.0032511335	0.059155695	-0.0034932382	0.056049846	0.004270863	0.06395763	0.06990009	0.020864172	-0.020315958	-0.04472165	-0.033757553	-0.028880557	0.059769038	0.32118952	0.6755543	0.8235038	0.88942033	0.9208146	0.93057275	0.931536	0.86794066	0.8818993	0.859364	0.90538406	0.8945651	0.87921107	0.9247552	0.9212991	0.875711	0.8841105	0.87625253	0.8674381	0.87170386	0.8671243	0.8647679	0.86201125	0.8736263	0.8945216	0.8868419	0.87858725	0.9156483	0.92252696	0.88250107	0.89354223	0.8968637	0.9042741	0.87487906	0.9018095	0.94826037	0.93485224	0.8699031	0.93394625	0.9426744	0.8774919	0.90471846	0.9361794	0.930491	0.87007195	0.93526787	0.9205996	0.9079908	0.9197781	0.8149761	0.557746	0.24397561	0.09421705	0.025747288	0.016918879	0.0072653294	0.036506366	0.045760356	0.04576341	0.00743495	0.044591945	-0.0008018119	0.025414059	-0.014013251	0.056153618	0.07150999	-0.025824897	0.037725605	0.009274848	-0.012974823	0.047371358	0.001952719	0.056125306	0.050937075	0.0095859375	0.05788914	0.0072829444	0.0077809663	0.059348118	0.017312072	0.061123513	0.008214626	0.0025821663	0.065930456	0.058054823	0.021101207	-0.007822104	-0.008337503	0.058449052	0.057183754	0.06411999	-0.004734447
0.06550036	0.043630663	-0.025145747	0.069420636	0.08368118	0.022890294	0.058891907	-0.008019624	0.058455177	0.07377959	0.059096865	-0.00918326	-0.008418703	0.007871789	0.05574984	0.046712343	0.037628602	-0.0038921852	0.0001514554	0.050784785	0.017972227	0.04233507	0.052136187	-0.00965651	0.04940362	-0.020644316	-0.009614266	-0.012742432	-0.009604174	-0.0036424138	0.06311618	-2.2351742e-08	0.07183565	0.045215994	-0.008988025	-0.017817631	-0.01644864	-0.028760403	0.04299915	0.37666336	0.6945501	0.8435583	0.9050533	0.93925184	0.95003104	0.94334304	0.91474676	0.8757989	0.86154324	0.8752122	0.8840826	0.882173	0.90437424	0.8960941	0.8730579	0.8731355	0.8782043	0.85557103	0.8593411	0.85893357	0.8577898	0.8559474	0.8643318	0.88574624	0.8714231	0.8789901	0.9156478	0.9333882	0.8806146	0.89340496	0.8933397	0.91206867	0.89106226	0.92635614	0.9162255	0.909625	0.93740475	0.9382971	0.9491101	0.9557426	0.8325807	0.5321086	0.23806994	0.07531102	0.01826967	-0.013620226	0.003905029	0.0467287	-0.010597848	-0.010558251	0.04200568	0.012887446	0.047668744	0.05561723	-0.026762914	0.018740859	-0.016148787	0.030076362	-0.018375302	0.059543993	0.027901143	0.052072372	-0.005191304	0.0121343145	0.05260178	-0.005311448	0.05567052	0.0127986455	0.03226891	0.052248094	0.00297991	0.006621016	0.054599244	0.060344636	0.021093257	0.06131336	0.063812435	0.0014022104	-0.0034933444	0.041708052	-0.020884927	0.054327533	0.051469784	0.0026514754	0.059580173	-0.013402559	-0.0154572055	0.052776285
0.048865978	0.061942443	0.05950751	0.0049441457	-0.010477379	0.053305663	-0.011207366	0.045741335	-0.0036673043	0.012293064	0.0018769298	0.048419826	0.018151496	-0.007154919	0.05005346	0.022663489	0.043650124	0.030649023	0.014682498	0.014442002	0.0023021288	0.0056805117	0.0024357224	0.0113946665	0.011888562	0.015985107	0.014721772	0.006638907	0.012975833	0.03223449	0.035299417	0.029908404	0.017489027	0.015929874	-0.0019097971	0.009133278	0.010141177	0.031792738	0.018584667	0.035378434	0.04105542	0.042774983	0.08463444	0.22058898	0.3748944	0.48373228	0.5160563	0.55091625	0.571473	0.606358	0.5717152	0.57101965	0.54884803	0.59392136	0.54848695	0.57099366	0.56036735	0.54247713	0.54192615	0.54600483	0.5546239	0.53688073	0.5452511	0.55429816	0.54854995	0.5472096	0.551943	0.5541298	0.5455392	0.5385187	0.5595603	0.55306965	0.5496754	0.5615516	0.5917949	0.56874233	0.55946416	0.5668671	0.5839154	0.5539162	0.5576996	0.54817843	0.5768165	0.54989815	0.58108884	0.58448815	0.58170533	0.560063	0.5754689	0.5833016	0.55081385	0.5464628	0.55939716	0.5589152	0.56243855	0.55782235	0.59079593	0.59587437	0.5959276	0.5975032	0.600541	0.53116065	0.3198443	0.15359983	0.05943542	0.055729248	0.011296999	0.013480524	0.031674735	0.017950384	0.03689851	0.051823508	0.049155153	0.03299718	0.04533584	0.02826296	0.02609001	0.027461864	0.026971124	0.032780074	0.029859763	0.03013657	0.041331757	0.03509935	0.035933368	0.033911675	0.036126666	0.01548117
0.05704599	0.066954404	0.0024813563	0.046102405	-0.0038825274	0.025832038	0.037742797	0.013203212	0.0065178857	0.03034205	0.03937771	0.04819025	0.039509505	0.056116637	0.054564983	0.05531875	0.06301419	0.035410017	0.052589677	0.045716703	0.012061685	0.077406645	0.077620015	-0.008192694	0.07478602	0.0012702271	0.07767309	0.074030116	0.011648187	-0.018413102	-0.03934096	-0.010779737	-0.0077914447	0.057108607	0.3106747	0.65303797	0.79992765	0.8611825	0.89625084	0.9018859	0.9102125	0.85919374	0.85367924	0.8563011	0.87356126	0.8895864	0.8799215	0.89836836	0.8972203	0.8400376	0.8496026	0.8445516	0.8295436	0.8401311	0.836542	0.8421039	0.83841574	0.84146136	0.87260544	0.8394186	0.86005306	0.8904452	0.89778066	0.8400524	0.8467898	0.90271765	0.9082559	0.8410857	0.90612125	0.90023655	0.889097	0.87874484	0.8780254	0.87914485	0.8992268	0.888666	0.84554005	0.8992474	0.90385467	0.8412519	0.9002507	0.8940436	0.87584347	0.85927415	0.9061346	0.8870833	0.88337505	0.8897794	0.7895623	0.53727823	0.24063909	0.0951854	0.028915323	0.033314638	0.005438149	0.040091064	-0.0033680722	0.053650893	0.003903957	-0.0025728317	0.029027324	0.04703048	0.059644256	-0.014300952	0.045010652	0.05898515	0.04744984	0.003506897	-0.014928399	0.06534576	-0.0008119233	0.025429614	-0.0026942026	0.072549686	0.06600618	0.012538251	0.018258812	0.039324425	-0.01671998	0.04946908	-0.0092909755	0.06364739	0.048930474	-0.0013163742	0.054300405	0.085565284	0.06826517	-0.0041185208
0.04499419	-0.0069622006	0.05055357	0.048641495	0.030195924	0.04887311	0.051403776	0.029191528	0.066609696	0.053097077	0.024322812	0.022526132	0.026023593	0.057524204	0.031456657	0.04098615	0.0324285	0.043846853	0.026173979	0.04043745	-0.004550907	0.05199393	0.0352515	-0.0069381995	0.054342777	-0.0019964408	0.051924016	0.046507403	-0.013672701	0.023112906	-0.019134596	0.016233841	0.015027756	0.028293632	0.11303981	0.5024121	0.8486855	1.0365726	1.12253	1.1584462	1.1640999	1.1364717	1.1332343	1.1333672	1.1411234	1.1498992	1.1516877	1.1407001	1.1479892	1.1463943	1.1374797	1.1369412	1.1308044	1.1344181	1.1338993	1.138105	1.1381716	1.1401155	1.1442748	1.1464839	1.1481812	1.1480665	1.1470816	1.144978	1.1402099	1.1406777	1.1407084	1.1385919	1.142817	1.1446539	1.1512123	1.14613	1.1461414	1.1485692	1.1485864	1.1409166	1.1434236	1.146954	1.1530497	1.1686506	1.1851349	1.189546	1.1958295	1.0639994	0.71198845	0.32910964	0.13987349	0.0455836	0.048517905	-0.0027234145	-0.02197624	0.04024536	0.046953015	-0.017547604	0.03690496	0.05408002	0.041894384	0.06147982	-0.0127601195	-0.018701479	0.053236544	-0.01130384	0.05868771	0.04772052	0.040713064	-0.017719047	0.059100203	0.029929971	-0.0191508	0.06375505	0.020188492	0.05950997	0.046132416	0.0062763803	0.029374633	0.031643085	0.025138885	0.011864258	0.01014719	0.02788318	0.035538487	0.053903382	0.032660462	0.009580478	0.003726188	0.02345909	0.034702927	0.041569777
0.029847238	0.044114813	0.05314695	0.01294584	-0.0013555214	0.050350145	-0.00787504	0.063516065	0.04567463	0.021359237	-0.0008660909	0.016149748	0.045751415	0.04061576	0.030417223	0.06540738	0.058472887	0.04024715	0.019723691	0.057180047	0.059163284	0.036516	0.019235324	-0.014959041	0.016347447	0.030861508	-0.021524154	0.053348318	-0.0052008256	0.017651163	0.06351065	0.05363604	-0.0071229995	-0.0070642694	0.050186895	0.017083583	0.033462554	0.10536222	0.44094124	0.7474623	0.91859037	0.999581	1.0364506	1.0512681	1.0412081	1.0291628	1.024872	1.0242306	1.0276293	1.0438423	1.0347192	1.047439	1.0495763	1.0365741	1.0375896	1.038517	1.0384346	1.032172	1.0308837	1.027219	1.025361	1.0257173	1.0264828	1.0281534	1.02983	1.0370724	1.0351374	1.0300382	1.0345029	1.0372447	1.0225435	1.0507324	1.0297613	1.0494097	1.03526	1.0384221	1.0361472	1.0331341	1.0302767	1.0250642	1.0275676	1.0463123	1.0359035	1.0395901	1.0506598	1.0546495	1.0535184	1.0514598	1.0519726	1.055622	0.94635457	0.63722557	0.29554138	0.11677897	0.06833324	0.00019032508	0.0058172084	0.04277136	-0.009652695	-0.0024222806	0.056818567	0.06635481	0.014072328	0.05599379	0.04930745	0.045008015	0.031912196	-0.0063442076	-0.025152836	0.029153172	0.047785923	-0.007651345	0.01814443	-0.026522845	-0.0140048545	0.060485844	0.0056955926	0.04904613	-0.0015881397	0.05616963	-1.5811063e-05	0.07157196	0.05215178	0.019480884	0.049121708	0.006552892	0.042655304	-0.000568565
